BLOCKID,CD113
051039505003047,04
051039505003048,04
051039505003049,04
051039505003050,04
051039505003051,04
051039505003052,04
051039505003053,04
051039505003054,04
051039505003055,04
051039505003056,04
051039505003057,04
051039505003058,04
051039505003059,04
051039505003060,04
051039505003061,04
051039505003062,04
051039505003063,04
051039505003064,04
051039505003065,04
051039505003066,04
051039505003067,04
051039505003068,04
051039505003069,04
051039505003070,04
051039505003071,04
051039505003072,04
051039505003073,04
051039505003074,04
051039505003075,04
051039505003076,04
051039505003077,04
051039505003078,04
051039505003079,04
051039505003080,04
051039505003081,04
051039505003082,04
051039505003083,04
051039505003084,04
051039505003085,04
051039505003086,04
051039505003087,04
051039505003088,04
051039505003089,04
051039505003090,04
051039505003091,04
051039505003092,04
051039505003093,04
051039505003094,04
051039505003095,04
051039505003096,04
051039505003097,04
051039505003098,04
051039505003099,04
051039505003100,04
051039505003101,04
051039505003102,04
051039505003103,04
051039505003104,04
051039505003105,04
051039505003106,04
051039505003107,04
051039505003108,04
051039505003109,04
051039505003110,04
051039505003111,04
051039505003112,04
051039505003113,04
051039505003114,04
051039505003115,04
051039505003116,04
051039505003117,04
051039505003118,04
051039505003119,04
051039505003120,04
051039505003121,04
051039505003122,04
051039505003123,04
051039505003124,04
051039505003125,04
051039505003126,04
051039505003127,04
051039505003128,04
051039505003129,04
051039505003130,04
051039505003131,04
051039505003132,04
051039505003133,04
051039505003134,04
051039505003135,04
051039505003136,04
051039505003137,04
051039505003138,04
051039505003139,04
051039505004000,04
051039505004001,04
051039505004002,04
051039505004003,04
051039505004004,04
051039505004005,04
051039505004006,04
051039505004007,04
051039505004008,04
051039505004009,04
051039505004010,04
051039505004011,04
051039505004012,04
051039505004013,04
051039505004014,04
051039505004015,04
051039505004016,04
051039505004017,04
051039505004018,04
051039505004019,04
051039505004020,04
051039505004021,04
051039505004022,04
051039505004023,04
051039505004024,04
051039505004025,04
051039505004026,04
051039505004027,04
051039505004028,04
051039505004029,04
051039505004030,04
051039505004031,04
051039505004032,04
051039505004033,04
051039505004034,04
051039505004035,04
051039505004036,04
051039505004037,04
051039505004038,04
051039505004039,04
051039505004040,04
051039505004041,04
051039505004042,04
051039505004043,04
051039505004044,04
051039505004045,04
051039505004046,04
051039505004047,04
051039506001000,04
051039506001001,04
051039506001002,04
051039506001003,04
051039506001004,04
051039506001005,04
051039506001006,04
051039506001007,04
051039506001008,04
051039506001009,04
051039506001010,04
051039506001011,04
051039506001012,04
051039506001013,04
051039506001014,04
051039506001015,04
051039506002000,04
051039506002001,04
051039506002002,04
051039506002003,04
051039506002004,04
051039506002005,04
051039506002006,04
051039506002007,04
051039506002008,04
051039506002009,04
051039506002010,04
051039506002011,04
051039506002012,04
051039506002013,04
051039506002014,04
051039506002015,04
051039506002016,04
051039506002017,04
051039506002018,04
051039506002019,04
051039506002020,04
051039506002021,04
051039506002022,04
051039506002023,04
051039506002024,04
051039506002025,04
051039506002026,04
051039506002027,04
051039506002028,04
051039506002029,04
051039506002030,04
051039506002031,04
051039506002032,04
051039506002033,04
051039506002034,04
051039506002035,04
051039506002036,04
051039506002037,04
051039506002038,04
051039506002039,04
051039506002040,04
051039506002041,04
051039506002042,04
051039506002043,04
051039506002044,04
051039506002045,04
051039506002046,04
051039506003000,04
051039506003001,04
051039506003002,04
051039506003003,04
051039506003004,04
051039506003005,04
051039506003006,04
051039506003007,04
051039506003008,04
051039506003009,04
051039506003010,04
051039506003011,04
051039506003012,04
051039506003013,04
051039506003014,04
051039506003015,04
051039506003016,04
051039506003017,04
051039506003018,04
051039506003019,04
051039506003020,04
051039506003021,04
051039506003022,04
051039506003023,04
051039506003024,04
051039506003025,04
051039506003026,04
051039506003027,04
051039506003028,04
051039506003029,04
051039506003030,04
051039506003031,04
051039506003032,04
051039506003033,04
051039506003034,04
051039506003035,04
051039506003036,04
051039506003037,04
051039506003038,04
051039506003039,04
051039506003040,04
051039506003041,04
051039506003042,04
051039506003043,04
051039506003044,04
051039506003045,04
051039506003046,04
051039506003047,04
051039506003048,04
051039506003049,04
051039506003050,04
051039506003051,04
051039506003052,04
051039506003053,04
051039506003054,04
051039506003055,04
051039506003056,04
051039506003057,04
051039506003058,04
051039506004000,04
051039506004001,04
051039506004002,04
051039506004003,04
051039506004004,04
051039506004005,04
051039506004006,04
051039506004007,04
051039506004008,04
051039506004009,04
051039506004010,04
051039506004011,04
051039506004012,04
051039506004013,04
051039506004014,04
051039506004015,04
051039506004016,04
051039506004017,04
051039506004018,04
051039506004019,04
051039506004020,04
051039506004021,04
051039506004022,04
051039506004023,04
051039506004024,04
051039506004025,04
051039506004026,04
051039506004027,04
051039506004028,04
051039506005000,04
051039506005001,04
051039506005002,04
051039506005003,04
051039506005004,04
051039506005005,04
051039506005006,04
051039506005007,04
051039506005008,04
051039506005009,04
051039506005010,04
051039506005011,04
051039506005012,04
051039506005013,04
051039506005014,04
051039506005015,04
051039506005016,04
051039506005017,04
051039506005018,04
051039506005019,04
051039506005020,04
051039506005021,04
051039506005022,04
051039506005023,04
051039506005024,04
051039506005025,04
051039506005026,04
051039506005027,04
051039506005028,04
051039506005029,04
051039506005030,04
051039506005031,04
051039506005032,04
051039506005033,04
051039506005034,04
051039506005035,04
051039506005036,04
051039506005037,04
051039506005038,04
051039506005039,04
051039506005040,04
051039506005041,04
051039506005042,04
051039506005043,04
051039506005044,04
051039506005045,04
051039506005046,04
051039506005047,04
051039506005048,04
051039506005049,04
051039506005050,04
051039506005051,04
051039506005052,04
051039506005053,04
051039506005054,04
051039506005055,04
051039506005056,04
051039506005057,04
051039506005058,04
051039506005059,04
051039506005060,04
051039506005061,04
051039506005062,04
051039506005063,04
051039506005064,04
051039506005065,04
051039506005066,04
051039506005067,04
051039506005068,04
051039506005069,04
051039506005070,04
051039506005071,04
051039506006000,04
051039506006001,04
051039506006002,04
051039506006003,04
051039506006004,04
051039506006005,04
051039506006006,04
051039506006007,04
051039506006008,04
051039506006009,04
051039506006010,04
051039506006011,04
051039506006012,04
051039506006013,04
051039506006014,04
051039506006015,04
051039506006016,04
051039506006017,04
051039506006018,04
051039506006019,04
051039506006020,04
051039506006021,04
051039506006022,04
051039506006023,04
051039506006024,04
051039506006025,04
051039506006026,04
051039506006027,04
051039506006028,04
051039506006029,04
051039506006030,04
051039506006031,04
051039506006032,04
051039506006033,04
051039506006034,04
051039506006035,04
051039506006036,04
051039506006037,04
051039506006038,04
051039506006039,04
051039506006040,04
051039506006041,04
051039506006042,04
051039506006043,04
051039506006044,04
051039506006045,04
051039506006046,04
051039506006047,04
051039506006048,04
051039506006049,04
051039506006050,04
051039506006051,04
051039506006052,04
051039506006053,04
051039506006054,04
051039506006055,04
051059527001000,02
051059527001001,02
051059527001002,02
051059527001003,02
051059527001004,02
051059527001005,02
051059527001006,02
051059527001007,02
051059527001008,02
051059527001009,02
051059527001010,02
051059527001011,02
051059527001012,02
051059527001013,02
051059527001014,02
051059527001015,02
051059527001016,02
051059527001017,02
051059527001018,02
051059527001019,02
051059527001020,02
051059527001021,02
051059527001022,02
051059527001023,02
051059527001024,02
051059527001025,02
051059527001026,02
051059527001027,02
051059527001028,02
051059527001029,02
051059527001030,02
051059527001031,02
051059527001032,02
051059527001033,02
051059527001034,02
051059527001035,02
051059527001036,02
051059527001037,02
051059527001038,02
051059527001039,02
051059527001040,02
051059527001041,02
051059527001042,02
051059527001043,02
051059527001044,02
051059527001045,02
051059527001046,02
051059527001047,02
051059527001048,02
051059527001049,02
051059527001050,02
051059527001051,02
051059527001052,02
051059527001053,02
051059527001054,02
051059527001055,02
051059527001056,02
051059527001057,02
051059527001058,02
051059527001059,02
051059527001060,02
051059527001061,02
051059527001062,02
051059527001063,02
051059527001064,02
051059527001065,02
051059527001066,02
051059527001067,02
051059527001068,02
051059527001069,02
051059527001070,02
051059527001071,02
051059527001072,02
051059527001073,02
051059527001074,02
051059527001075,02
051059527001076,02
051059527001077,02
051059527001078,02
051059527001079,02
051059527001080,02
051059527001081,02
051059527001082,02
051059527001083,02
051059527001084,02
051059527001085,02
051059527001086,02
051059527001087,02
051059527001088,02
051059527001089,02
051059527001090,02
051059527001091,02
051059527001092,02
051059527001093,02
051059527001094,02
051059527001095,02
051059527001096,02
051059527001097,02
051059527001098,02
051059527001099,02
051059527001100,02
051059527001101,02
051059527001102,02
051059527001103,02
051059527001104,02
051059527001105,02
051059527001106,02
051059527001107,02
051059527001108,02
051059527001109,02
051059527001110,02
051059527001111,02
051059527001112,02
051059527001113,02
051059527001114,02
051059527001115,02
051059527001116,02
051059527001117,02
051059527001118,02
051059527001119,02
051059527001120,02
051059527001121,02
051059527001122,02
051059527001123,02
051059527001124,02
051059527001125,02
051059527001126,02
051059527001127,02
051059527001128,02
051059527001129,02
051059527001130,02
051059527001131,02
051059527001132,02
051059527001133,02
051059527001134,02
051059527001135,02
051059527001136,02
051059527001137,02
051059527001138,02
051059527001139,02
051059527001140,02
051059527001141,02
051059527001142,02
051059527001143,02
051059527001144,02
051059527001145,02
051059527001146,02
051059527001147,02
051059527001148,02
051059527001149,02
051059527001150,02
051059527001151,02
051059527001152,02
051059527002000,02
051059527002001,02
051059527002002,02
051059527002003,02
051059527002004,02
051059527002005,02
051059527002006,02
051059527002007,02
051059527002008,02
051059527002009,02
051059527002010,02
051059527002011,02
051059527002012,02
051059527002013,02
051059527002014,02
051059527002015,02
051059527002016,02
051059527002017,02
051059527002018,02
051059527002019,02
051059527002020,02
051059527002021,02
051059527002022,02
051059527002023,02
051059527002024,02
051059527002025,02
051059527002026,02
051059527002027,02
051059527002028,02
051059527002029,02
051059527002030,02
051059527002031,02
051059527002032,02
051059527002033,02
051059527002034,02
051059527002035,02
051059527002036,02
051059527002037,02
051059527002038,02
051059527002039,02
051059527002040,02
051059527002041,02
051059527002042,02
051059527002043,02
051059527002044,02
051059527002045,02
051059527002046,02
051059527002047,02
